Ax,Ay,Az,Gx,Gy,Gz,Lux,Sleep_Stage
0.09833728297940053,-0.017793693102264335,9.669333675149787,1.389191318138861,2.5437632768111156,-1.3067816695066532,7.834060227022228,REM_Sleep
0.5172917074004202,0.015525008509267607,9.805607200909591,-3.03385569172346,0.09284426480349055,4.079315679984941,6.101432749586982,Light_Sleep
-0.003219187011267957,-0.048838004613382544,9.897572316481302,-7.918377103410113,0.6129596519649593,-6.029200100606152,5.962311067882069,Light_Sleep
-0.17971137295459613,0.12836574154322034,9.737401544294944,-2.1242366815147027,0.15515365443956192,-0.9483488418912323,19.962602318476506,Light_Sleep
0.5592758243358201,0.8644627127929294,8.898811868641939,4.742339357741674,10.668445467358705,3.5947579754712553,69.37090663887068,Awake
0.15988312552083483,0.012161963744984003,9.680975024489305,-2.3469790429200468,2.774478637130212,0.26008371445660217,9.887934055485248,Light_Sleep
0.17902362249133097,0.5189766014797352,8.83500320478573,10.025107330771213,23.43910965031882,-3.726755839519746,193.19312743427724,Awake
0.7273282818197431,-0.2842294329590698,9.479734674246057,4.467917710560514,-3.666677158775861,5.2902121377555655,12.592514365283368,Light_Sleep
0.6731668716655799,0.5552745370709788,9.360273281552722,25.79066859310945,-24.30969447733652,16.406145634882876,273.1172734880029,Awake
0.04597003594990533,0.20263424589946982,9.81772576630671,0.6063645085666122,-1.9131580495691571,-0.10803748593697846,3.3833969074149524,REM_Sleep
-0.025024346503831302,0.04380721129607435,9.639696051556452,0.11360202597788406,0.10983692920407466,-1.1314024928229134,2.0112544415843643,Deep_Sleep
0.033073010659103536,0.13812406299383995,9.636792324458684,0.13006522095968917,3.300204427617092,4.230009767131644,4.097259851293321,REM_Sleep
0.3860964119829652,1.6514614832065853,9.049293012436078,13.35371251254763,1.5141348439436062,-4.774107061928005,94.62994731814968,Awake
0.5058401604690176,0.13470157480440748,9.490861005824417,-2.3573462583407214,-0.46518613409543536,-2.8063062163761203,5.077576787801497,Light_Sleep
1.2323216941616595,1.2303002956884461,9.57057662211089,7.509985820718145,-0.67906186679875,12.37653757511998,54.22819998040183,Awake
0.03980821035237046,0.14225441686356624,9.89754570318492,-1.5970265837838482,-0.5557977447910745,-1.6948545799656611,6.535113506640304,Light_Sleep
0.5766820985332248,0.12879504517288048,9.63770656102016,-3.285145536291437,-3.366451684459244,-3.7060019379104387,17.565173828782928,Light_Sleep
0.3973573338779999,0.06591590931131214,9.606173856774507,-2.0924172275379855,-1.1091500542778787,1.3812668039531668,6.160725498564696,Light_Sleep
0.06808661904862114,0.05925892554501465,9.85335199931424,0.3308528782627462,1.9648269416599147,-0.024056493631790604,4.077108300080305,Deep_Sleep
-0.053778860557212635,0.06250645955988933,9.835039644792221,-1.2296293466422183,-2.515259046755483,-0.8068192426273406,7.056399843263638,REM_Sleep
0.021982219719740896,-0.019864708536870314,9.806555372515028,-0.6030598293979578,0.5288743855226535,2.369026957561081,2.311931592213428,Deep_Sleep
0.3307094966326827,0.1266910029708432,9.604903051762111,-9.51027931970841,3.5710842592561987,-2.704696485910548,10.004495618710916,Light_Sleep
-0.07738543664056835,0.20764082815943735,9.654421488246832,1.8383019532442617,3.3545056451219244,2.1501829431520285,15.965705532969816,Light_Sleep
0.5734086212284019,0.047887909742485635,9.20616336928078,10.433066363486663,2.808293452237775,11.818910929599616,206.6883371355828,Awake
0.13106144618475263,0.04617556402925851,9.693386399727645,5.062091685674162,3.248524301749174,0.839435562907066,8.18476794094924,Light_Sleep
0.1409756518990625,0.007015760499573254,9.759654574030062,-1.7576178583318187,-2.973449774795963,-3.6897928764493777,4.8718385614056565,REM_Sleep
-0.2020150768886482,-0.08395138307926273,9.778141979591208,-1.6141682645056854,1.469344293316209,-1.66236900653771,0.5893498188729662,Deep_Sleep
-0.10871412395564832,-0.04903688395295327,9.76101569455824,1.237130707788697,-0.25134927964169246,-1.2165571099017096,3.9111443009638776,Deep_Sleep
0.030750995350358468,-0.053862665854277826,9.761323721126836,0.4517753858746905,-0.5859163160772481,0.7238111213832109,0.06080727003152098,Deep_Sleep
0.809622331599992,-0.11949477811301294,9.684994599920639,-9.010134059134597,2.671224015560524,-0.6004036626844129,13.348863523637496,Light_Sleep
0.5339689873754102,-0.2918452798405192,9.662566890427227,3.6301292031707875,-3.7778866556401143,2.4664692979714884,6.22313433461618,Light_Sleep
0.1005691543185308,0.11877341319645553,9.803615252792584,-0.4866953488295139,-0.8658692669178103,0.674840327335115,2.378550481933981,Deep_Sleep
0.124468886894945,-0.008221291380610259,9.667271596212187,0.9719186938202443,0.9066790317028058,0.574156136149309,1.0606236482965181,Deep_Sleep
0.12738028210428884,-0.011443259879793935,9.657493322485568,0.5164059483911488,-0.47321118845039606,-1.1647168972319892,0.15416386392205217,Deep_Sleep
0.14362816522172783,0.0371324705241667,9.888323802710298,4.627215795653891,1.0747037820433585,2.726667109107862,18.777819989306145,Light_Sleep
1.016300759668118,-0.15237875332000578,10.329633067899989,-15.128320261143122,-21.312141048580827,-1.7537845589869072,50.979593737773314,Awake
-0.5561865656165137,0.20996664778048396,9.325445643789372,-12.714508929286271,-0.8876743631325363,3.8130961226478464,154.73324449598653,Awake
0.09518174178499957,0.12646510811198725,9.84358001764386,-0.6824966386575243,0.13255013216512262,1.8576628103082113,1.7385267970950924,REM_Sleep
-0.038037736748648174,-0.005629311968801174,9.671541116858233,0.930085804791365,-0.26149246457602043,0.5769752382895524,2.754314996541546,Deep_Sleep
0.3709714306671927,1.152302548793913,9.306902591127187,18.179159780796006,-8.755229637688913,-3.6550593698526583,117.92939972454492,Awake
-0.16074967070653584,-0.0012565486786567971,9.900272455008164,1.6338702782782046,1.0035048624164156,-0.5851979335572218,2.3887498057686423,Deep_Sleep
0.0434686624444024,-0.11652086946451318,9.777035457818897,-3.417093133265997,0.43998294785020914,-2.4778443035288986,0.5552039735388457,REM_Sleep
-0.21205961328664194,0.17770866345351982,9.911485457422826,7.451038745521129,-0.00039505868081357576,2.5079097728168307,19.850761398109555,Light_Sleep
0.022547458590569697,-0.09134135367460115,10.014917271552468,0.670766139438245,0.00048152222125480984,-1.8093602646783602,12.731880552366007,Light_Sleep
-0.10893587535497558,0.0036280376935489984,9.6837182997339,0.15179594887250042,-0.06810057434217907,0.00254787960388686,0.035217767594037386,Deep_Sleep
0.2186796504288827,0.35285614714409674,9.693705725959262,3.8370135057961527,-0.1597010026902964,3.5263620370174045,5.748911947811701,Light_Sleep
0.3393925763745716,0.4406119391079793,9.737218604175187,-3.2048814392515332,0.13446939579685424,-0.20765822382455404,2.2789122736102474,Light_Sleep
-0.21275609445781496,0.2184990900197838,9.853467622220323,-2.48284565501542,-1.4328797916205642,3.3277761448169403,2.268932868102109,REM_Sleep
-0.15821874901860153,0.2742376285139809,9.80138314402726,1.4259084186779682,-0.8524186640669023,4.9635398425951,1.635982276548995,Light_Sleep
-0.041413612344384704,-0.07436854651897407,9.799304011708765,0.9509221185211658,-0.3160629716374493,-0.9345669889641732,3.303564655241018,Deep_Sleep
-0.04920631142422796,-0.048583654989850455,10.025863703488321,5.054156043186032,-1.4410790174740653,-5.976556699047641,5.549139897758879,Light_Sleep
0.25007710503214975,-0.015623357301232862,10.110851951165918,0.98922820387164,4.109134613158862,0.7048833079993619,6.647897375959439,REM_Sleep
0.09466738433658023,0.03922053806848931,9.709803186162166,-0.4322833291299641,0.03726760958934886,0.07555466039892432,1.2368717554217856,Deep_Sleep
-0.05569228649037444,-0.00014809764031789574,9.840172563772617,-0.0013075342550890683,0.683062711399045,0.03539342031508071,2.627290867822689,Deep_Sleep
-0.33651638152716556,0.09614234981499252,10.062104495684197,3.3742011648884813,-4.685635715173293,-0.3345566895173786,8.795283900568847,Light_Sleep
0.23992938622369508,0.1194794972869524,9.576794491256408,1.358115149616865,1.6675753779522202,4.03944178666809,10.014892164050575,Light_Sleep
-0.2627596133718818,0.2520758626566527,9.777989119876686,-2.347883944081853,0.5260957219660025,1.0915213028778383,7.072360584049906,Light_Sleep
-0.06347495243420742,0.4444519076931409,9.787903176859272,7.000064729491216,-10.995851028881036,11.49672018878747,221.05226879712166,Awake
0.46057950086186294,0.04759519421736237,10.127064224795191,2.5515932650396995,-1.339363434765144,2.5381350266682228,8.798208878244287,Light_Sleep
-0.1922142680691774,0.09549743224901552,9.53238830182972,-3.141826107962469,0.2921116965957826,-0.4471802802644423,3.78608540082526,REM_Sleep
-0.3297969234611652,0.3204500809555356,9.489391496300376,3.619829023751715,9.78601226933115,1.6429476537056906,222.981840816648,Awake
0.41013756024733616,0.12303019302478332,9.72224178640138,5.514739394871324,2.1034413472070863,0.45491476330752,112.24422479034125,Awake
-0.05916643229833157,0.03646324676893868,9.773764744584,-0.33454602892362273,0.7448423352044837,-0.0851444076651103,2.1218540588083328,Deep_Sleep
-0.06987399151779637,0.15524022547508554,9.61438029390121,-4.205577824389975,1.501024839223738,1.9241658654825922,5.586098976510542,REM_Sleep
0.4383186324687166,0.3797818044881256,9.34329674038247,-3.4408611610204165,-15.80558303935902,-3.464265060068996,102.69077485747655,Awake
0.14962543015912283,0.05114725635243695,9.595482386485022,-6.161197454347855,-2.2021336814971746,5.182933742458255,2.8159284980612345,REM_Sleep
-0.11467616498609988,-0.013404248967541763,9.682453650977285,-0.4333921728567042,3.2129304629618853,-2.119655380127272,6.39872571571673,REM_Sleep
0.009752213190310402,0.16409721721593817,9.816990698617289,1.7692086245413625,-1.5428069147119228,0.4338829013686313,18.040385989790867,Light_Sleep
0.11377010476715059,0.020659659788139356,9.825453430103696,0.9336566014288975,-0.4039010833862068,0.975384110073631,4.035893278253614,Deep_Sleep
0.09649228074999186,-0.0427417631416067,9.83054243566314,-1.066970520291693,-2.507126384380551,-2.350038273857286,4.7026792211138995,REM_Sleep
-0.4296162761089922,-0.049890238577042695,9.812314694114221,-7.853434573062082,3.1681248193756635,0.7847324521962211,2.4057718685142304,Light_Sleep
0.018146636097960786,0.3684049797152167,9.561408599093756,0.6678704933366527,5.513826089976826,-0.54694410215098,18.315843130939736,Light_Sleep
0.15397431086392505,0.10012564642066041,9.884608965445352,10.184218143771167,2.9820061185188345,3.554953342800948,13.724500063719873,Light_Sleep
0.058575299601555476,-0.015322756132242515,9.72429571586581,-2.812625849023255,1.6357754490783583,0.09410524829912542,14.051531399284404,Light_Sleep
-0.0017777737418156643,0.020617554984389996,9.954056661134132,-0.18602566320621514,-1.1204589824384634,0.7435748490396734,1.7055133186091926,Deep_Sleep
-0.5236615733885612,1.8349195714009514,9.733765192188994,9.031774805887252,6.255358860165774,-9.575689550152118,182.38340375561435,Awake
0.23716391910775417,-0.02425147413407877,9.778951477821598,4.904418341336274,-1.5827920277371526,0.25466472458000144,8.114593859773368,Light_Sleep
0.0734367356250962,0.09333781949953464,9.847131028728272,-12.33024870057295,3.577818614931948,2.1618316460367994,4.460003620769557,Light_Sleep
0.43500438252025675,-0.2402452597802317,9.81768723604806,-2.4909223240149916,-4.250970419042973,-7.458499703164069,19.238306028225757,Light_Sleep
-0.05644150147353899,0.05481976230132083,9.807778434197711,1.3228182691504213,1.9116638854577725,-0.8883832974049919,0.8677320055055765,Deep_Sleep
-0.009572293246953953,0.06477268688217608,9.53434124793032,3.9120119039936347,3.548684816633776,2.739212417786579,2.034368880792581,Light_Sleep
-0.16476009312883022,0.26653855340537635,9.875028055050624,9.340668358504029,-6.403203677270003,-8.877695115385407,134.30312260157143,Awake
0.9000715666960026,0.09945429042175119,9.551631367798304,-4.706792743083626,2.735440780712405,-0.7885471984811183,13.00682338528867,Light_Sleep
-0.866304906795714,0.02606821950536997,9.773439959755077,2.8242677994217216,-3.365486401237753,0.47564895947892843,3.1334378916696193,Light_Sleep
-0.02730993787135504,-0.011147162212271454,9.77945706705068,-0.18245000287426927,-0.8561078403939216,-0.7646513460732407,0.5046348751424229,Deep_Sleep
-0.1502554546197871,0.1708214910878088,9.617615353122808,3.4177510045622244,-3.3462600105906186,-0.6866404894738255,4.264085655218981,Light_Sleep
-0.104757955400322,0.30012272866312034,9.753219039003747,1.5159735190957906,-3.7813159108560086,-2.270976271854472,7.619557243940248,REM_Sleep
0.18401360280922135,-0.37293871981474713,9.598782141761621,6.830195557287042,-2.2864753890786598,-1.7660775740759762,14.144122929339705,Light_Sleep
-0.010161180263524486,-0.009011237961128425,9.776013488114765,1.891814258853084,-4.141169540172202,-3.3279225974939846,16.361231205445172,Light_Sleep
-0.06864131151846135,0.06808136240057563,9.694636338595362,0.4004855252414476,-0.8807150311069579,0.5239320789500205,2.8223145919729538,Deep_Sleep
-0.05455126972760532,0.3530827630696418,9.603656589812894,1.751809051919022,-5.383330755266704,2.1862247593972777,0.456414600296946,Light_Sleep
0.1604958715387764,0.22281399642778937,10.00492771929655,-9.301680616558722,6.8330667780927925,-0.16302252310994925,2.380107814365251,Light_Sleep
0.1251419907288739,0.2232733445822741,9.440925926989324,1.2343090968355017,0.8848738257614295,1.112541717267783,0.9855472391030222,REM_Sleep
0.0134759363928177,-0.09623913859533646,9.821670199110955,-0.08555983423369973,0.2922526095762693,-0.2675543135982585,1.4131976183819432,Deep_Sleep
1.9042726739545637,0.46871485438162547,9.799164102447014,8.730398506270904,-0.9266525426765468,-1.6063111952549436,218.01487566543386,Awake
-0.6214808502338247,-0.13855802396515143,9.232742365784402,7.526741042513175,-4.296352556963835,-14.769249275319014,161.47165496495194,Awake
0.09733639851172808,0.06944817136737098,10.058744122877746,-0.9874504687235515,0.47371080490757145,-0.9994995875799314,0.9144624242868238,Deep_Sleep
-0.07353791866289938,0.2913071446908605,9.634852221363476,3.786205445693895,-1.178531672301622,-3.0793023319076553,0.9178773575009846,Light_Sleep
0.9754520665180277,0.18989284937914042,9.33161618421369,-7.23035859672583,2.226865522734911,0.4669748930152232,4.09337895187895,Light_Sleep
-0.19777340201864688,0.04514270086599483,9.57075153517068,0.4938302246765701,3.7762837192802055,3.8157549102670987,1.243038542651349,Light_Sleep
-0.03016203889375671,0.36947945864432463,9.963235216306003,5.914055514294171,2.6286377379649895,-2.8969489188219004,8.597039565797036,Light_Sleep
0.031598281957084653,0.09142788735571371,10.033050446788938,-8.650716042058118,-4.633863505822241,4.751152636918619,2.0691656740990605,Light_Sleep
0.22181683672842428,0.04559398549661191,9.594469244764332,-1.3321591029556752,-0.44875594595212853,-2.536885463968213,0.591683672760277,Light_Sleep
0.5959928911535591,-0.03652750326670566,9.50121581416492,3.258922886486727,-2.8799175574321225,-4.389303753749097,16.79568071234781,Light_Sleep
0.11044226214994966,0.2985725125716629,9.394281740748141,0.6816616703724477,0.09966971555087835,-1.1824742895782212,8.549599419716706,Light_Sleep
0.25339234047929016,0.030006769048611694,9.771765342954183,-1.7149158194120777,-0.6068512569692885,3.1920820690460476,0.6609394464105494,REM_Sleep
1.4902530495787696,-0.20817680899099672,9.381807872788336,13.534157606799708,-4.852769078207535,2.435302041863446,263.1356612188751,Awake
0.4318694676579906,-0.16150293405868632,9.444525773289875,-2.340252685586398,-7.289265893047634,-2.0919889754923764,18.19741748160894,Light_Sleep
0.6354325117555284,0.2396285900944099,9.635076065120412,1.0505679514867619,2.39594462157343,5.353906820849318,19.887379527335877,Light_Sleep
0.13897045752833379,0.14777796254383185,9.523823105386303,-1.3107018032304765,0.9146973695217909,2.9783301267190017,1.3220785171170188,REM_Sleep
0.48591464109866,0.3090414145339288,9.677200689432073,-2.6182597663829217,-4.469409196095523,2.2063298586124764,8.21198843379549,Light_Sleep
